uf20-0717.mwcnf 7199 1 2 3 4 -5 -6 -7 8 9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0293.mwcnf 654 -1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0247.mwcnf 1548 1 2 3 -4 5 -6 7 -8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0929.mwcnf 6174 -1 -2 3 4 -5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0784.mwcnf 3421 -1 -2 -3 4 5 -6 7 8 9 -10 11 -12 13 14 15 -16 -17 -18 19 20 0
uf20-0605.mwcnf 5956 -1 -2 3 4 -5 6 -7 8 9 -10 11 12 -13 -14 15 16 17 -18 19 -20 0
uf20-012.mwcnf 1245 1 -2 -3 -4 5 6 7 -8 9 -10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0677.mwcnf 5680 -1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0148.mwcnf 1615 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0100.mwcnf 526 1 -2 3 -4 -5 -6 -7 -8 9 -10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0764.mwcnf 5486 1 -2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0398.mwcnf 7452 1 2 3 -4 -5 6 7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 3334 -1 2 3 -4 5 -6 7 -8 9 10 -11 12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0116.mwcnf 1735 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 -17 18 19 20 0
uf20-0903.mwcnf 6527 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0568.mwcnf 15167 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-047.mwcnf 12521 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0691.mwcnf 6327 -1 2 3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0291.mwcnf 1035 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 8970 1 2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0154.mwcnf 1462 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0715.mwcnf 3436 1 2 -3 4 -5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0102.mwcnf 797 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 -13 14 -15 16 -17 -18 -19 -20 0
uf20-0582.mwcnf 7784 1 2 3 4 -5 -6 7 8 -9 -10 11 -12 -13 -14 15 16 17 -18 -19 20 0
uf20-0370.mwcnf 12180 1 -2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0196.mwcnf 1447 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0266.mwcnf 1302 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0713.mwcnf 3390 1 -2 -3 4 5 6 -7 -8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0368.mwcnf 10722 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 10516 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0668.mwcnf 5649 1 2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0644.mwcnf 3016 -1 2 3 4 5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0146.mwcnf 1695 1 2 3 -4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0980.mwcnf 10851 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0525.mwcnf 13213 -1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0614.mwcnf 6423 1 2 3 -4 5 6 7 8 9 10 -11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0428.mwcnf 9509 1 2 3 4 -5 6 7 8 9 -10 -11 12 13 -14 15 16 -17 -18 -19 -20 0
uf20-0949.mwcnf 9050 1 2 3 -4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0280.mwcnf 730 -1 -2 3 -4 5 -6 7 -8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0962.mwcnf 8781 1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0517.mwcnf 7346 1 2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0889.mwcnf 8722 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0104.mwcnf 1020 1 2 3 4 -5 -6 7 8 9 -10 11 -12 -13 -14 15 16 17 18 -19 -20 0
uf20-0778.mwcnf 7394 1 2 -3 4 5 6 7 8 -9 10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-025.mwcnf 812 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-019.mwcnf 1569 1 2 3 4 5 -6 7 8 -9 -10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0491.mwcnf 11856 -1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0346.mwcnf 1602 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 14 -15 -16 -17 -18 19 20 0
uf20-0635.mwcnf 3837 1 -2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0758.mwcnf 3768 1 2 3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0117.mwcnf 1366 -1 2 -3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0213.mwcnf 1729 -1 2 -3 -4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0543.mwcnf 9762 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0497.mwcnf 7665 1 -2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0652.mwcnf 7500 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0142.mwcnf 948 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0812.mwcnf 2077 1 -2 -3 4 5 6 7 -8 -9 -10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0594.mwcnf 12233 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0175.mwcnf 1745 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0704.mwcnf 7486 -1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0859.mwcnf 4554 1 2 -3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0433.mwcnf 13180 1 2 3 -4 -5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0696.mwcnf 7319 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0267.mwcnf 1096 1 -2 3 -4 5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 8035 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0184.mwcnf 1797 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0573.mwcnf 13553 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0821.mwcnf 8118 1 2 3 -4 -5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0911.mwcnf 8307 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0735.mwcnf 4539 1 2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-0545.mwcnf 4719 1 2 -3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 -20 0
uf20-0797.mwcnf 6803 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0766.mwcnf 5219 1 2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0952.mwcnf 4549 -1 -2 3 4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 17 18 -19 -20 0
uf20-0382.mwcnf 9205 -1 2 3 4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 16 17 -18 19 20 0
uf20-0281.mwcnf 1392 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 4859 1 -2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0961.mwcnf 11235 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0754.mwcnf 1525 -1 -2 -3 4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-096.mwcnf 8354 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0271.mwcnf 1819 -1 2 3 -4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-053.mwcnf 6335 1 2 3 -4 5 6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-049.mwcnf 9737 -1 -2 3 -4 5 6 7 8 -9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0414.mwcnf 5501 1 2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-084.mwcnf 4992 1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0223.mwcnf 898 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0479.mwcnf 7898 1 -2 -3 4 -5 6 -7 8 9 10 11 -12 13 -14 15 16 17 -18 19 -20 0
uf20-0255.mwcnf 1799 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0630.mwcnf 5654 1 -2 3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 0
uf20-0777.mwcnf 7465 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0103.mwcnf 1490 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0316.mwcnf 1596 1 2 -3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0716.mwcnf 6679 -1 2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0383.mwcnf 8939 1 -2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0140.mwcnf 860 -1 -2 3 -4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-068.mwcnf 6217 1 -2 3 4 5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0268.mwcnf 1635 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0551.mwcnf 11164 1 2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0269.mwcnf 1393 -1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0422.mwcnf 10793 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0135.mwcnf 2022 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0151.mwcnf 1153 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0347.mwcnf 1580 1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0593.mwcnf 6368 -1 2 3 4 5 6 -7 8 -9 10 -11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0902.mwcnf 7862 1 2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-036.mwcnf 5965 -1 2 3 -4 -5 6 -7 -8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-017.mwcnf 1361 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0571.mwcnf 12180 -1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0787.mwcnf 7115 1 2 -3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-045.mwcnf 10064 1 2 -3 4 -5 -6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0294.mwcnf 1016 1 2 3 -4 -5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
