uf20-0293.mwcnf 1226 1 2 3 4 5 -6 -7 -8 9 -10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0247.mwcnf 1120 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 5728 1 2 3 4 -5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0784.mwcnf 4652 1 -2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0605.mwcnf 10422 -1 2 3 4 -5 6 -7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-012.mwcnf 1119 1 2 3 4 -5 6 -7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0677.mwcnf 5291 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0148.mwcnf 903 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0100.mwcnf 1201 -1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0764.mwcnf 4288 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0398.mwcnf 7800 1 2 -3 -4 -5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0930.mwcnf 4735 1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 -16 -17 -18 -19 -20 0
uf20-0116.mwcnf 1083 1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0903.mwcnf 4612 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0568.mwcnf 8879 1 2 3 4 -5 -6 -7 8 9 10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-047.mwcnf 6805 -1 -2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0691.mwcnf 5873 -1 2 3 4 -5 -6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0291.mwcnf 1116 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 7957 1 2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0154.mwcnf 1062 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0715.mwcnf 4133 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0102.mwcnf 1147 1 2 3 -4 -5 6 7 -8 9 10 -11 -12 13 14 -15 16 17 -18 -19 20 0
uf20-0582.mwcnf 8908 -1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0370.mwcnf 9540 1 -2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0196.mwcnf 1412 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 1143 1 2 -3 4 -5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0713.mwcnf 5382 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0368.mwcnf 9663 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 7987 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0668.mwcnf 4766 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0644.mwcnf 4643 -1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0146.mwcnf 1132 1 2 -3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0980.mwcnf 5696 1 -2 3 -4 -5 6 -7 8 9 10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0525.mwcnf 10454 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0614.mwcnf 4604 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 -17 -18 -19 20 0
uf20-0428.mwcnf 9237 1 2 3 -4 -5 -6 7 8 9 -10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0949.mwcnf 5831 1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0280.mwcnf 1456 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0962.mwcnf 5547 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0517.mwcnf 7989 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0889.mwcnf 5242 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0104.mwcnf 1176 1 -2 3 -4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0778.mwcnf 4552 1 2 3 4 5 -6 -7 8 -9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-025.mwcnf 1323 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-019.mwcnf 1174 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0491.mwcnf 10437 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0346.mwcnf 1094 1 2 -3 -4 5 6 -7 8 9 10 -11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0635.mwcnf 5172 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0758.mwcnf 3967 1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0117.mwcnf 1160 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0213.mwcnf 1207 1 2 3 4 -5 6 7 8 9 -10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0543.mwcnf 9270 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0497.mwcnf 7783 1 2 -3 4 -5 6 -7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 4775 -1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0142.mwcnf 1164 1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0812.mwcnf 3598 1 -2 -3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0594.mwcnf 7917 1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0175.mwcnf 1145 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0704.mwcnf 5473 1 2 -3 -4 5 6 7 -8 9 10 -11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0859.mwcnf 4281 1 2 3 4 5 6 7 8 9 10 -11 -12 -13 -14 15 16 17 18 -19 20 0
uf20-0433.mwcnf 8345 -1 2 -3 4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 3845 1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0267.mwcnf 1131 1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 5847 1 -2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0184.mwcnf 1051 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0573.mwcnf 9089 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0821.mwcnf 6200 1 2 -3 4 -5 6 7 8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0911.mwcnf 8307 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0735.mwcnf 4406 -1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0545.mwcnf 7471 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0797.mwcnf 6185 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0766.mwcnf 5219 1 2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0952.mwcnf 5777 1 -2 3 4 5 6 -7 8 9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0382.mwcnf 9376 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 1392 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 6678 -1 -2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0961.mwcnf 4530 1 -2 3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 15 -16 -17 18 -19 20 0
uf20-0754.mwcnf 4476 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 4601 -1 -2 -3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0271.mwcnf 1321 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-053.mwcnf 7796 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 7349 -1 2 3 -4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0414.mwcnf 7615 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-084.mwcnf 5152 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0223.mwcnf 453 -1 -2 3 4 5 6 7 -8 9 10 -11 12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0479.mwcnf 8738 -1 2 -3 -4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0255.mwcnf 985 1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0630.mwcnf 4498 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0777.mwcnf 4370 1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0103.mwcnf 1087 -1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0316.mwcnf 795 1 2 3 -4 -5 -6 7 -8 9 10 -11 -12 13 14 -15 16 17 -18 -19 -20 0
uf20-0716.mwcnf 6616 -1 2 3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0383.mwcnf 9624 -1 -2 3 4 5 6 -7 -8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0140.mwcnf 1099 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-068.mwcnf 4692 -1 2 3 4 -5 6 7 8 9 -10 11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0268.mwcnf 1093 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0551.mwcnf 9676 1 -2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0269.mwcnf 1048 -1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0422.mwcnf 6564 1 2 3 4 -5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0135.mwcnf 1291 -1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 1183 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0347.mwcnf 1191 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0593.mwcnf 8046 -1 2 3 4 5 6 -7 -8 9 -10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0902.mwcnf 6431 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-036.mwcnf 8782 -1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-017.mwcnf 1314 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0571.mwcnf 8207 1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0787.mwcnf 5109 1 2 -3 4 -5 -6 -7 -8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-045.mwcnf 9716 1 2 -3 4 -5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0294.mwcnf 724 -1 2 3 -4 5 -6 7 -8 9 -10 11 12 -13 14 -15 -16 -17 -18 19 -20 0
