uf20-012.mwcnf 5375 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0677.mwcnf 3236 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0148.mwcnf 7276 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0100.mwcnf 6375 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0764.mwcnf 4360 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0398.mwcnf 3668 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 1779 -1 -2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0116.mwcnf 6192 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0903.mwcnf 3052 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0568.mwcnf 3035 1 -2 3 4 -5 6 -7 8 9 10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-047.mwcnf 3119 -1 -2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0691.mwcnf 3795 1 2 -3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0291.mwcnf 9295 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 2845 1 2 3 4 -5 6 7 -8 -9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0154.mwcnf 8111 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0715.mwcnf 3054 1 2 -3 4 5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0102.mwcnf 4484 -1 2 3 4 -5 6 7 -8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0582.mwcnf 3919 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0370.mwcnf 2177 1 -2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0196.mwcnf 6404 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 6871 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0713.mwcnf 3884 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0368.mwcnf 3626 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 3829 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0668.mwcnf 4225 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 3621 -1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0146.mwcnf 6179 1 2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0980.mwcnf 2134 -1 -2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0525.mwcnf 2957 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0614.mwcnf 2759 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 -17 -18 -19 20 0
uf20-0428.mwcnf 2395 1 2 3 -4 5 -6 -7 8 9 10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0949.mwcnf 2877 1 2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0280.mwcnf 6995 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0962.mwcnf 2703 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0517.mwcnf 3627 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0889.mwcnf 3138 1 -2 3 4 5 -6 -7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0104.mwcnf 6132 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0778.mwcnf 3152 1 -2 3 4 5 -6 -7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-025.mwcnf 6830 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-019.mwcnf 5562 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0491.mwcnf 3620 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0346.mwcnf 2593 1 2 -3 4 5 6 -7 -8 9 -10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0635.mwcnf 4437 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0758.mwcnf 4369 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0117.mwcnf 6407 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0213.mwcnf 5583 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0543.mwcnf 3702 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0497.mwcnf 2450 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 3451 -1 -2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0142.mwcnf 6483 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 3608 1 -2 -3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0594.mwcnf 3925 1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0175.mwcnf 6529 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0704.mwcnf 2768 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0859.mwcnf 3641 1 2 -3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0433.mwcnf 2844 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 2912 1 2 -3 4 5 -6 7 -8 9 10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0267.mwcnf 6585 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 2798 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0184.mwcnf 6451 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0573.mwcnf 3467 -1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0821.mwcnf 2781 1 2 -3 4 -5 6 7 8 -9 10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0911.mwcnf 3024 -1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0735.mwcnf 3045 1 2 -3 4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0545.mwcnf 3611 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0797.mwcnf 3707 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0766.mwcnf 3497 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0952.mwcnf 2971 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0382.mwcnf 2542 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 7099 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 3016 1 -2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0961.mwcnf 1804 1 2 -3 -4 -5 -6 7 8 9 10 11 -12 -13 -14 15 -16 17 18 -19 -20 0
uf20-0754.mwcnf 4279 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 3386 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0271.mwcnf 5870 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-053.mwcnf 4194 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 2909 -1 -2 -3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0414.mwcnf 3909 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-084.mwcnf 3532 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0223.mwcnf 8047 -1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0479.mwcnf 2830 -1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0255.mwcnf 6484 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0630.mwcnf 3173 -1 -2 3 4 5 6 7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0777.mwcnf 3594 1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0103.mwcnf 6887 -1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0316.mwcnf 2498 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0716.mwcnf 2819 -1 2 -3 4 5 6 -7 8 -9 10 -11 -12 -13 14 15 16 17 -18 19 20 0
uf20-0383.mwcnf 2550 -1 -2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0140.mwcnf 8816 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-068.mwcnf 3387 -1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0268.mwcnf 8014 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0551.mwcnf 2952 1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0269.mwcnf 5479 1 -2 3 4 5 -6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0422.mwcnf 4098 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0135.mwcnf 5550 1 2 3 4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 7707 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0347.mwcnf 3682 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0593.mwcnf 3319 -1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0902.mwcnf 3184 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-036.mwcnf 3403 -1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-017.mwcnf 7948 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0571.mwcnf 3659 1 -2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0787.mwcnf 2697 -1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-045.mwcnf 2794 1 2 -3 4 -5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0294.mwcnf 7644 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 -18 -19 20 0
