uf20-0286.mwcnf 71214 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0717.mwcnf 16137 1 2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0293.mwcnf 70614 1 2 3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0247.mwcnf 36841 1 2 -3 4 -5 6 7 8 9 -10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 68091 1 2 3 4 -5 -6 7 -8 9 -10 -11 12 13 -14 15 16 17 -18 -19 -20 0
uf20-0784.mwcnf 69227 -1 -2 -3 4 5 6 7 8 -9 -10 -11 -12 -13 14 15 16 17 -18 19 20 0
uf20-0605.mwcnf 23235 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-012.mwcnf 36258 1 -2 -3 -4 -5 6 -7 8 -9 10 -11 -12 13 14 -15 -16 17 18 19 -20 0
uf20-0677.mwcnf 18101 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0148.mwcnf 65239 1 2 -3 4 5 6 7 8 9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0100.mwcnf 35131 -1 -2 3 -4 5 -6 -7 -8 9 10 -11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0764.mwcnf 94909 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0398.mwcnf 39359 1 2 -3 -4 -5 6 7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-0930.mwcnf 86972 1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 19 -20 0
uf20-0116.mwcnf 69894 1 -2 -3 4 -5 6 7 -8 9 -10 -11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0903.mwcnf 107410 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0568.mwcnf 23494 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-047.mwcnf 76950 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0691.mwcnf 23723 -1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0291.mwcnf 50309 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0406.mwcnf 42414 1 2 3 -4 5 6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0154.mwcnf 73113 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0715.mwcnf 13259 1 2 3 4 -5 6 -7 8 -9 10 11 -12 13 14 15 -16 -17 -18 19 -20 0
uf20-0102.mwcnf 87920 1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 -15 -16 -17 18 19 -20 0
uf20-0582.mwcnf 20875 -1 2 -3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0370.mwcnf 42741 -1 -2 3 4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0196.mwcnf 44076 1 2 3 -4 5 -6 7 8 -9 -10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0266.mwcnf 64443 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0713.mwcnf 17699 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0368.mwcnf 58748 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0472.mwcnf 56272 1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0668.mwcnf 18951 1 2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 18595 1 2 3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0146.mwcnf 73096 1 -2 3 4 -5 6 -7 -8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0980.mwcnf 134994 -1 2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0525.mwcnf 24338 -1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0614.mwcnf 19580 1 2 3 -4 -5 6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 19 -20 0
uf20-0428.mwcnf 45812 -1 -2 3 -4 5 -6 7 8 9 10 11 -12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0949.mwcnf 134537 1 2 3 -4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0280.mwcnf 76942 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0962.mwcnf 139866 1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0517.mwcnf 14552 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0889.mwcnf 120658 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0104.mwcnf 75257 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0778.mwcnf 120930 1 -2 3 4 -5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-025.mwcnf 70241 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-019.mwcnf 91609 1 2 3 -4 5 6 7 8 -9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0491.mwcnf 66397 -1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0346.mwcnf 72559 1 2 3 4 5 6 -7 8 9 10 -11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0635.mwcnf 19601 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0758.mwcnf 14975 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0117.mwcnf 61265 -1 -2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0213.mwcnf 95798 1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0543.mwcnf 19831 -1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0497.mwcnf 10779 -1 2 -3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 -20 0
uf20-0652.mwcnf 15502 1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0142.mwcnf 68902 1 -2 3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 130130 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0594.mwcnf 22531 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0175.mwcnf 87332 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0704.mwcnf 26778 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0859.mwcnf 107816 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0433.mwcnf 82282 1 2 3 -4 -5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0696.mwcnf 25965 1 -2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 -19 20 0
uf20-0267.mwcnf 79812 -1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0965.mwcnf 61514 1 -2 3 4 5 6 -7 -8 -9 -10 11 12 13 14 -15 16 -17 -18 -19 20 0
uf20-0184.mwcnf 90037 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0573.mwcnf 24964 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0821.mwcnf 102370 1 2 -3 4 -5 6 7 8 9 -10 11 -12 -13 -14 15 16 17 18 19 -20 0
uf20-0911.mwcnf 83521 -1 2 -3 -4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0735.mwcnf 13775 1 -2 -3 4 -5 6 7 -8 -9 10 11 12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0545.mwcnf 21634 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0797.mwcnf 71820 1 2 3 4 5 -6 7 8 9 -10 11 -12 -13 14 15 16 17 -18 -19 20 0
uf20-0766.mwcnf 101472 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0952.mwcnf 109784 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 -15 -16 -17 18 -19 20 0
uf20-0382.mwcnf 67303 1 2 -3 4 5 6 7 -8 -9 10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 50755 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0910.mwcnf 79416 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0961.mwcnf 133930 1 2 3 4 5 6 -7 -8 9 10 -11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0754.mwcnf 8081 -1 2 3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-096.mwcnf 124155 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0271.mwcnf 26139 -1 -2 -3 -4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 -17 18 -19 -20 0
uf20-053.mwcnf 13304 1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 20 0
uf20-049.mwcnf 24290 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0414.mwcnf 53511 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-084.mwcnf 122888 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0223.mwcnf 75234 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0479.mwcnf 82288 1 2 3 4 -5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0255.mwcnf 86479 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0630.mwcnf 18734 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0777.mwcnf 122921 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0103.mwcnf 75871 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0316.mwcnf 53381 1 -2 3 -4 -5 -6 7 8 -9 10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0716.mwcnf 26037 1 2 3 -4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0383.mwcnf 79766 1 2 3 -4 5 -6 7 8 9 10 -11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0140.mwcnf 48042 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-068.mwcnf 13527 1 -2 3 4 5 -6 7 8 -9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0268.mwcnf 27878 1 -2 3 4 5 6 -7 8 9 -10 -11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0551.mwcnf 21905 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0269.mwcnf 60341 1 -2 3 4 5 6 7 8 -9 10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0422.mwcnf 67374 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0135.mwcnf 60028 -1 2 3 4 -5 6 7 -8 9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 74532 -1 2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0347.mwcnf 71046 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0593.mwcnf 17395 -1 2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0902.mwcnf 109486 1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-036.mwcnf 44065 -1 2 3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-017.mwcnf 58587 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0571.mwcnf 8541 1 -2 -3 -4 5 6 -7 -8 9 -10 11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0787.mwcnf 65784 1 2 -3 4 -5 -6 -7 -8 -9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-045.mwcnf 45503 1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 -13 14 15 16 -17 18 19 -20 0
uf20-0294.mwcnf 70637 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
