uf20-0717.mwcnf 13180 -1 -2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 -17 -18 -19 -20 0
uf20-0293.mwcnf 57236 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0247.mwcnf 63619 1 -2 3 -4 5 -6 7 -8 -9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0929.mwcnf 81534 1 2 -3 4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0784.mwcnf 70398 1 -2 -3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0605.mwcnf 20031 1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-012.mwcnf 53055 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0677.mwcnf 15564 -1 -2 3 4 -5 6 7 -8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0148.mwcnf 49329 1 2 -3 4 5 6 7 8 -9 10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0100.mwcnf 58591 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0764.mwcnf 75892 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0398.mwcnf 54407 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 87289 1 2 -3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0116.mwcnf 54074 1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0903.mwcnf 81090 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0568.mwcnf 20851 1 2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-047.mwcnf 64367 1 2 3 4 5 6 -7 -8 -9 10 11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0691.mwcnf 20823 -1 2 3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0291.mwcnf 50581 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 48676 1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0154.mwcnf 62795 -1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-0715.mwcnf 16454 -1 -2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0102.mwcnf 68385 -1 2 3 4 -5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0582.mwcnf 13500 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0370.mwcnf 62946 1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0196.mwcnf 63868 -1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 55725 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0713.mwcnf 16388 1 -2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0368.mwcnf 60308 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 49829 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0668.mwcnf 15147 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 15157 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0146.mwcnf 45575 -1 2 -3 4 5 6 7 -8 -9 10 11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-0980.mwcnf 108947 -1 -2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0525.mwcnf 13689 1 2 3 -4 5 6 -7 8 -9 10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0614.mwcnf 18205 -1 2 -3 4 5 -6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0428.mwcnf 43674 1 2 -3 -4 -5 -6 -7 -8 9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0949.mwcnf 86652 1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0280.mwcnf 66157 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0962.mwcnf 121335 -1 2 -3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0517.mwcnf 15601 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0889.mwcnf 77855 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0104.mwcnf 62243 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0778.mwcnf 92026 1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 18 -19 -20 0
uf20-025.mwcnf 61293 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-019.mwcnf 61031 1 2 3 4 5 -6 7 -8 -9 -10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0491.mwcnf 56039 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0346.mwcnf 47650 1 2 -3 4 5 6 -7 -8 9 -10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0635.mwcnf 18036 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0758.mwcnf 14975 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0117.mwcnf 52756 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0213.mwcnf 60232 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0543.mwcnf 16563 1 2 3 4 5 -6 -7 -8 9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0497.mwcnf 15262 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 14588 -1 -2 3 4 -5 6 7 8 -9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0142.mwcnf 58202 1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0812.mwcnf 81569 1 -2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0594.mwcnf 14992 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0175.mwcnf 56257 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0704.mwcnf 19977 -1 2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0859.mwcnf 68885 1 2 -3 -4 5 6 -7 8 9 -10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0433.mwcnf 54397 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 14848 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0267.mwcnf 50295 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 82142 1 -2 3 4 -5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0184.mwcnf 52579 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0573.mwcnf 20267 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0821.mwcnf 83510 1 2 3 4 -5 -6 7 8 -9 10 -11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0911.mwcnf 116366 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0735.mwcnf 13521 -1 2 -3 4 5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0545.mwcnf 13757 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0797.mwcnf 109575 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0766.mwcnf 105969 1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0952.mwcnf 85860 1 -2 3 4 5 6 -7 8 9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0382.mwcnf 58518 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 63211 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 75962 -1 -2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 -19 -20 0
uf20-0961.mwcnf 64861 1 2 -3 -4 -5 -6 7 8 9 10 11 -12 -13 -14 15 -16 17 18 -19 -20 0
uf20-0754.mwcnf 12932 -1 2 3 4 -5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-096.mwcnf 89133 -1 -2 -3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0271.mwcnf 60491 -1 -2 3 -4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-053.mwcnf 14356 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 15047 1 2 3 -4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0414.mwcnf 47508 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-084.mwcnf 87831 1 2 3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0223.mwcnf 49435 -1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0479.mwcnf 54540 -1 2 -3 -4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0255.mwcnf 44558 1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0630.mwcnf 14798 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0777.mwcnf 77369 1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0103.mwcnf 56227 1 -2 3 4 5 6 -7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0316.mwcnf 50310 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0716.mwcnf 10245 -1 2 -3 4 -5 6 -7 8 -9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0383.mwcnf 60075 -1 -2 3 4 5 6 -7 -8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0140.mwcnf 48042 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-068.mwcnf 17722 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0268.mwcnf 46125 -1 2 3 4 5 -6 7 -8 9 -10 -11 -12 13 14 -15 16 17 18 -19 -20 0
uf20-0551.mwcnf 15648 -1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0269.mwcnf 54367 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0422.mwcnf 42186 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 -15 16 -17 18 19 20 0
uf20-0135.mwcnf 64657 -1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 66776 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0347.mwcnf 50621 1 2 3 -4 -5 6 7 8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0593.mwcnf 16609 -1 2 3 4 5 6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0902.mwcnf 87387 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-036.mwcnf 50097 1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-017.mwcnf 57335 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0571.mwcnf 14130 1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0787.mwcnf 85081 -1 2 -3 -4 -5 -6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-045.mwcnf 60657 1 2 -3 4 -5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0294.mwcnf 45117 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 -18 -19 20 0
