uf20-0547.mwcnf 6785 -1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0362.mwcnf 11156 1 2 3 -4 5 -6 7 -8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0686.mwcnf 5228 1 2 3 4 5 -6 -7 8 9 -10 -11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0443.mwcnf 9675 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0286.mwcnf 1454 1 2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0717.mwcnf 4604 1 -2 -3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0293.mwcnf 669 -1 2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0247.mwcnf 975 1 2 -3 4 -5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 5486 1 2 -3 4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0784.mwcnf 5322 -1 -2 -3 4 5 -6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0605.mwcnf 10875 1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-012.mwcnf 980 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0677.mwcnf 5291 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0148.mwcnf 739 -1 -2 -3 4 5 -6 7 -8 -9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0100.mwcnf 891 1 2 3 4 -5 -6 -7 8 9 -10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0764.mwcnf 3451 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 -17 18 19 20 0
uf20-0398.mwcnf 8719 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 5305 1 2 -3 -4 5 6 7 -8 9 10 -11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-0116.mwcnf 889 1 -2 3 4 -5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0903.mwcnf 4893 1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0568.mwcnf 7871 -1 -2 -3 4 5 -6 7 -8 9 10 11 -12 -13 14 15 16 17 -18 19 -20 0
uf20-047.mwcnf 4417 -1 -2 3 4 -5 -6 7 -8 9 -10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0691.mwcnf 2641 1 -2 -3 4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0291.mwcnf 914 1 2 3 4 5 6 7 8 -9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 6328 1 2 -3 4 -5 6 7 -8 -9 10 -11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0154.mwcnf 826 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0715.mwcnf 4267 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0102.mwcnf 1431 -1 2 3 4 -5 6 7 8 -9 -10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0582.mwcnf 5478 -1 -2 -3 4 5 -6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0370.mwcnf 9681 1 2 3 4 5 -6 -7 -8 9 10 -11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0196.mwcnf 1231 1 2 3 4 5 6 7 -8 -9 10 -11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0266.mwcnf 916 1 2 -3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0713.mwcnf 5382 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0368.mwcnf 9663 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 8162 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0668.mwcnf 4797 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 3807 1 2 3 4 -5 -6 7 8 9 10 -11 12 -13 14 15 16 -17 -18 -19 20 0
uf20-0146.mwcnf 1263 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0980.mwcnf 8326 -1 -2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0525.mwcnf 6275 1 2 -3 -4 -5 -6 -7 8 9 -10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0614.mwcnf 4387 1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 -14 15 16 -17 -18 -19 20 0
uf20-0428.mwcnf 11711 1 2 3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0949.mwcnf 6587 1 2 -3 -4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0280.mwcnf 960 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0962.mwcnf 8781 1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0517.mwcnf 8473 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0889.mwcnf 4768 1 -2 3 4 5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0104.mwcnf 1244 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0778.mwcnf 4552 1 2 3 4 5 -6 -7 8 -9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-025.mwcnf 1070 1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-019.mwcnf 961 1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 14 -15 -16 -17 18 19 -20 0
uf20-0491.mwcnf 10437 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0346.mwcnf 822 1 2 -3 -4 5 6 -7 -8 9 10 -11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0635.mwcnf 5483 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0758.mwcnf 4385 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0117.mwcnf 1160 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0213.mwcnf 1310 1 2 3 -4 -5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0543.mwcnf 9270 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0497.mwcnf 8959 1 2 -3 -4 5 -6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 4775 -1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0142.mwcnf 1187 1 2 3 4 -5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 3930 1 2 -3 4 5 6 7 8 -9 -10 11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0594.mwcnf 8140 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0175.mwcnf 1001 -1 2 3 -4 -5 -6 7 8 9 10 11 12 13 -14 -15 -16 -17 -18 19 20 0
uf20-0704.mwcnf 6293 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0859.mwcnf 3960 -1 2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 -19 -20 0
uf20-0433.mwcnf 8092 1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0696.mwcnf 4515 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0267.mwcnf 926 -1 -2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 5604 1 2 3 4 5 6 -7 -8 9 10 11 12 -13 14 15 16 -17 -18 -19 20 0
uf20-0184.mwcnf 684 -1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0573.mwcnf 11003 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0821.mwcnf 4556 1 2 -3 4 -5 6 7 8 -9 10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0911.mwcnf 7829 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0735.mwcnf 4406 -1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0545.mwcnf 7256 1 2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0797.mwcnf 3616 1 -2 3 -4 5 -6 -7 8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0766.mwcnf 6272 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0952.mwcnf 5708 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0382.mwcnf 8547 1 2 -3 4 5 -6 7 -8 -9 10 -11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0281.mwcnf 1135 1 2 3 4 -5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0910.mwcnf 5111 -1 -2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 -19 -20 0
uf20-0961.mwcnf 5289 1 -2 -3 4 -5 6 7 8 9 -10 11 -12 -13 -14 15 -16 17 18 -19 -20 0
uf20-0754.mwcnf 4476 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 6412 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0271.mwcnf 1082 1 -2 -3 -4 5 -6 -7 -8 -9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-053.mwcnf 7796 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 6744 1 2 -3 4 -5 -6 -7 8 9 10 -11 12 -13 14 -15 -16 -17 -18 -19 -20 0
uf20-0414.mwcnf 7615 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-084.mwcnf 4788 1 2 -3 4 -5 6 7 8 9 -10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0223.mwcnf 1069 1 -2 -3 4 5 6 7 -8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0479.mwcnf 8738 -1 2 -3 -4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0255.mwcnf 1032 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0630.mwcnf 4498 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0777.mwcnf 4563 1 2 -3 4 5 6 7 8 9 -10 -11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0103.mwcnf 1064 -1 -2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0316.mwcnf 1108 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0716.mwcnf 6015 -1 2 3 -4 5 -6 7 8 9 -10 -11 12 -13 14 15 -16 17 -18 19 -20 0
uf20-0383.mwcnf 8560 1 -2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 -17 18 -19 20 0
uf20-0140.mwcnf 1033 -1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-068.mwcnf 4783 -1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0268.mwcnf 1093 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0551.mwcnf 9676 1 -2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0269.mwcnf 1210 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 -14 -15 16 17 18 -19 20 0
uf20-0422.mwcnf 6747 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0135.mwcnf 1281 -1 -2 -3 -4 5 6 -7 -8 9 10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0151.mwcnf 1078 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0347.mwcnf 1191 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0593.mwcnf 10417 -1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0902.mwcnf 6161 1 2 -3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-036.mwcnf 8871 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-017.mwcnf 1314 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0571.mwcnf 8450 1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0787.mwcnf 5177 1 2 3 4 -5 -6 -7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-045.mwcnf 9716 1 2 -3 4 -5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0294.mwcnf 577 -1 2 3 4 -5 6 7 8 -9 -10 -11 12 -13 -14 15 16 17 -18 -19 20 0
