uf20-02.mwcnf 56296 -1 2 -3 4 5 6 7 8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 131396 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0522.mwcnf 18017 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 16405 -1 2 3 -4 5 6 7 8 9 -10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0233.mwcnf 67827 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-0708.mwcnf 17132 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 15549 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0315.mwcnf 36756 1 -2 3 4 5 -6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0392.mwcnf 59016 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0350.mwcnf 50927 1 2 -3 -4 5 6 7 -8 -9 -10 -11 -12 13 -14 -15 16 17 18 -19 -20 0
uf20-0526.mwcnf 16127 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0379.mwcnf 42301 1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0240.mwcnf 58132 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0645.mwcnf 18045 1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 17699 1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0547.mwcnf 16602 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0362.mwcnf 36187 1 2 -3 4 5 6 7 -8 -9 10 -11 12 -13 -14 -15 -16 -17 -18 -19 20 0
uf20-0686.mwcnf 13159 1 2 3 4 5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0443.mwcnf 60394 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0286.mwcnf 34348 -1 -2 3 -4 5 -6 7 8 -9 -10 11 -12 13 -14 -15 16 17 -18 -19 20 0
uf20-0717.mwcnf 18185 1 -2 3 4 5 -6 -7 8 -9 -10 -11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0293.mwcnf 49916 -1 2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0247.mwcnf 50641 -1 -2 3 -4 5 -6 -7 -8 -9 10 -11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0929.mwcnf 67505 1 -2 -3 4 -5 6 7 -8 -9 -10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0784.mwcnf 83247 -1 -2 -3 4 -5 -6 7 8 -9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0605.mwcnf 20031 1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-012.mwcnf 41356 -1 -2 -3 -4 5 6 -7 -8 -9 10 11 -12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0677.mwcnf 17410 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0148.mwcnf 50223 -1 2 -3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 16 17 -18 -19 20 0
uf20-0100.mwcnf 37763 -1 -2 3 -4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 -18 -19 -20 0
uf20-0764.mwcnf 80335 1 2 3 4 -5 -6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0398.mwcnf 54407 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 68849 1 2 -3 4 5 -6 7 8 9 -10 -11 12 -13 14 15 -16 -17 -18 -19 20 0
uf20-0116.mwcnf 50279 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0903.mwcnf 67745 -1 -2 3 -4 5 6 7 -8 9 10 -11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0568.mwcnf 16829 1 2 3 4 -5 6 -7 8 -9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-047.mwcnf 38169 -1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0691.mwcnf 11134 1 -2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0291.mwcnf 50581 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 43130 1 2 3 -4 5 -6 7 -8 -9 -10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0154.mwcnf 52984 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0715.mwcnf 14043 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0102.mwcnf 34909 1 2 -3 -4 -5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0582.mwcnf 16408 -1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0370.mwcnf 38709 1 -2 -3 4 -5 6 7 -8 -9 10 -11 12 -13 -14 -15 -16 17 18 -19 -20 0
uf20-0196.mwcnf 69142 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 39009 1 2 3 4 -5 6 7 8 9 -10 11 12 13 -14 -15 -16 -17 18 -19 -20 0
uf20-0713.mwcnf 17386 1 -2 3 4 5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0368.mwcnf 55598 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 44442 1 -2 3 -4 5 -6 7 8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0668.mwcnf 11705 1 -2 -3 -4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 15275 -1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0146.mwcnf 49723 1 2 -3 -4 5 6 -7 -8 -9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0980.mwcnf 114510 1 2 3 -4 -5 6 7 8 -9 10 -11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0525.mwcnf 14923 -1 -2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0614.mwcnf 16361 1 -2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0428.mwcnf 41372 -1 2 3 -4 -5 -6 7 8 9 -10 11 -12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0949.mwcnf 103694 1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0280.mwcnf 57697 1 2 -3 -4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0962.mwcnf 126920 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0517.mwcnf 14154 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0889.mwcnf 63810 1 -2 3 4 5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0104.mwcnf 51366 1 -2 3 -4 5 -6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0778.mwcnf 67924 -1 2 3 -4 -5 6 -7 -8 9 -10 11 -12 13 -14 15 -16 -17 18 -19 -20 0
uf20-025.mwcnf 53184 1 2 3 4 5 -6 7 8 9 -10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-019.mwcnf 66292 1 2 3 4 5 -6 7 -8 -9 -10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0491.mwcnf 56722 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0346.mwcnf 49601 1 2 -3 -4 5 6 -7 8 9 10 -11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0635.mwcnf 17065 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0758.mwcnf 14975 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0117.mwcnf 52633 1 -2 3 4 -5 -6 -7 8 -9 10 -11 -12 -13 14 15 -16 -17 18 19 20 0
uf20-0213.mwcnf 45104 1 2 3 -4 -5 6 7 8 9 -10 11 -12 -13 -14 -15 16 -17 -18 -19 20 0
uf20-0543.mwcnf 17073 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0497.mwcnf 15262 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 15710 -1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0142.mwcnf 56958 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 69584 1 -2 3 -4 5 6 7 -8 -9 -10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0594.mwcnf 14992 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0175.mwcnf 37918 -1 2 -3 4 -5 6 7 -8 -9 10 11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0704.mwcnf 15307 -1 2 3 -4 5 6 -7 -8 9 10 -11 -12 13 14 15 16 17 -18 -19 20 0
uf20-0859.mwcnf 75180 1 2 3 -4 5 6 7 8 -9 -10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0433.mwcnf 61734 1 -2 3 4 -5 6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 14222 -1 2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0267.mwcnf 53780 1 -2 3 4 5 6 7 -8 9 -10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0965.mwcnf 77440 1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0184.mwcnf 50961 -1 2 3 4 5 -6 7 -8 -9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0573.mwcnf 20267 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0821.mwcnf 66667 -1 -2 3 4 -5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0911.mwcnf 103561 1 2 -3 -4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0735.mwcnf 13957 1 2 -3 4 -5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0545.mwcnf 12507 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0797.mwcnf 104637 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-0766.mwcnf 92539 -1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 -15 -16 -17 -18 -19 -20 0
uf20-0952.mwcnf 84802 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0382.mwcnf 50927 1 2 -3 4 5 -6 7 8 -9 -10 -11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0281.mwcnf 55918 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0910.mwcnf 84807 -1 -2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 15 -16 17 -18 -19 20 0
uf20-0961.mwcnf 67311 -1 -2 3 4 -5 -6 7 8 -9 10 -11 -12 -13 14 -15 -16 -17 18 -19 -20 0
uf20-0754.mwcnf 14717 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 74632 -1 2 3 -4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0271.mwcnf 32657 1 -2 -3 4 -5 -6 -7 8 9 10 -11 12 -13 -14 15 -16 17 18 -19 -20 0
uf20-053.mwcnf 13089 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 13533 -1 2 3 -4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0414.mwcnf 39807 1 2 -3 4 5 -6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-084.mwcnf 61447 1 -2 3 4 -5 6 7 8 9 10 -11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-0223.mwcnf 46693 1 -2 3 4 5 6 7 8 9 -10 -11 -12 13 14 15 16 -17 18 19 20 0
uf20-0479.mwcnf 27978 -1 -2 3 -4 5 6 -7 -8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 20 0
uf20-0255.mwcnf 48264 1 2 3 -4 -5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0630.mwcnf 14798 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0777.mwcnf 59174 1 2 -3 4 -5 6 -7 8 -9 -10 -11 -12 -13 -14 -15 16 -17 18 19 20 0
uf20-0103.mwcnf 70887 1 2 3 4 5 -6 7 -8 -9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0316.mwcnf 59109 1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0716.mwcnf 12942 1 2 -3 4 5 -6 -7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0383.mwcnf 55211 -1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 17 18 -19 20 0
uf20-0140.mwcnf 49297 1 -2 3 4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 -19 -20 0
uf20-068.mwcnf 17722 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0268.mwcnf 50173 -1 2 -3 4 5 6 7 8 9 -10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0551.mwcnf 17820 1 -2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0269.mwcnf 59554 -1 2 3 4 -5 -6 -7 8 9 -10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0422.mwcnf 42104 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0135.mwcnf 53413 1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 -15 16 -17 18 19 -20 0
uf20-0151.mwcnf 43034 1 -2 -3 -4 5 6 7 -8 9 10 11 -12 13 -14 -15 16 -17 18 19 20 0
uf20-0347.mwcnf 59762 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 -15 -16 17 18 19 -20 0
uf20-0593.mwcnf 19184 -1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0902.mwcnf 75411 1 2 -3 4 5 6 -7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-036.mwcnf 50097 1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-017.mwcnf 32759 1 2 3 4 -5 6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 -20 0
uf20-0571.mwcnf 14668 -1 -2 -3 4 -5 -6 7 8 -9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0787.mwcnf 88486 1 2 -3 4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 -20 0
uf20-045.mwcnf 51521 1 2 -3 4 -5 6 -7 8 9 10 -11 -12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0294.mwcnf 30144 -1 2 3 -4 -5 -6 7 8 9 10 11 12 -13 -14 15 16 17 -18 -19 20 0
