uf20-012.mwcnf 31063 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0677.mwcnf 98790 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0148.mwcnf 42068 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0100.mwcnf 36847 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0764.mwcnf 33180 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0398.mwcnf 52284 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 23613 1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0116.mwcnf 35791 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0903.mwcnf 24995 -1 -2 3 4 5 -6 7 -8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0568.mwcnf 103690 1 -2 3 4 -5 6 -7 8 9 10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-047.mwcnf 106552 -1 -2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0691.mwcnf 115943 1 2 -3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0291.mwcnf 63538 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 41124 1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0154.mwcnf 46899 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0715.mwcnf 93261 1 2 -3 4 5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0102.mwcnf 24128 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0582.mwcnf 119717 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0370.mwcnf 31014 1 -2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0196.mwcnf 43783 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 46749 1 2 -3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0713.mwcnf 118632 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0368.mwcnf 51688 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 130842 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0668.mwcnf 129006 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 117764 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0146.mwcnf 35716 1 2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0980.mwcnf 20381 1 -2 3 -4 -5 6 -7 8 9 10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0525.mwcnf 101121 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0614.mwcnf 93772 -1 -2 3 -4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0428.mwcnf 34150 1 2 3 -4 5 -6 -7 8 9 10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0949.mwcnf 25103 1 2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0280.mwcnf 47811 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0962.mwcnf 23588 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0517.mwcnf 123890 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0889.mwcnf 27437 1 -2 3 4 5 -6 -7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0104.mwcnf 35449 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0778.mwcnf 23973 1 -2 3 4 5 -6 -7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-025.mwcnf 46674 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-019.mwcnf 37997 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0491.mwcnf 123685 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0346.mwcnf 36171 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 -17 18 -19 -20 0
uf20-0635.mwcnf 135460 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0758.mwcnf 33250 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0117.mwcnf 37043 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0213.mwcnf 38149 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0543.mwcnf 126497 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0497.mwcnf 83714 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 105380 -1 -2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0142.mwcnf 37475 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 27441 1 -2 -3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0594.mwcnf 119866 1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0175.mwcnf 36665 1 2 -3 -4 -5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0704.mwcnf 84462 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0859.mwcnf 31753 1 2 -3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0433.mwcnf 40550 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 88847 1 2 -3 4 5 -6 7 -8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0267.mwcnf 44991 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 24396 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0184.mwcnf 37309 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0573.mwcnf 104685 -1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0821.mwcnf 20594 1 2 3 4 -5 -6 7 8 -9 10 -11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0911.mwcnf 26373 -1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0735.mwcnf 23154 1 2 -3 4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0545.mwcnf 123432 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0797.mwcnf 29067 1 2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0766.mwcnf 26587 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0952.mwcnf 25932 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0382.mwcnf 36208 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 48533 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 26307 1 -2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0961.mwcnf 12469 1 -2 3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 15 -16 -17 18 -19 20 0
uf20-0754.mwcnf 32559 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 29545 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0271.mwcnf 40126 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-053.mwcnf 143419 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 99383 -1 -2 -3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0414.mwcnf 55729 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-084.mwcnf 30794 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0223.mwcnf 54995 -1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0479.mwcnf 96673 -1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0255.mwcnf 44315 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0630.mwcnf 108841 1 2 3 4 5 6 7 -8 9 10 -11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0777.mwcnf 27326 1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0103.mwcnf 39820 -1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0316.mwcnf 35633 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0716.mwcnf 105356 1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0383.mwcnf 36347 -1 -2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0140.mwcnf 50971 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-068.mwcnf 107341 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0268.mwcnf 54781 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0551.mwcnf 100937 1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0269.mwcnf 38280 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0422.mwcnf 58426 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0135.mwcnf 32081 1 2 3 4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 44563 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0347.mwcnf 52489 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0593.mwcnf 101422 -1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0902.mwcnf 27764 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-036.mwcnf 48541 -1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-017.mwcnf 45963 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0571.mwcnf 111667 1 -2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0787.mwcnf 20502 -1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-045.mwcnf 95429 1 2 -3 4 -5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0294.mwcnf 52249 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 -18 -19 20 0
