172 15 41400 45972 15 68083 2 25662 21 21395 9 14603 24 29582 6 18288 44 76118 14 27183 36 4 47 828 26 22217 40 43225 7 5863 28 14982 14
173 15 52985 41891 11 55667 46 63861 47 11794 5 55241 49 30729 43 77574 25 50332 42 12320 49 16190 8 23317 20 65585 21 2397 17 8829 36 14123 14
174 15 55210 35544 20 14560 12 79281 20 42406 37 19767 46 32145 34 74828 13 40702 29 19098 47 3859 24 52717 3 45145 45 1708 27 30170 21 60171 36
175 15 61284 42440 21 65158 35 37423 48 8861 3 11373 40 11622 23 29356 38 71529 22 50020 11 37376 30 67308 39 21087 20 57305 8 61821 39 40167 14
176 15 60671 13597 40 49756 26 26128 37 67255 41 77243 34 2326 10 6237 27 44342 30 15917 11 29444 8 69767 35 8747 9 75640 25 65649 50 54668 7
177 15 63750 56857 9 8077 15 72153 21 5568 31 8763 27 59414 38 70593 20 47362 14 14029 39 68169 39 79208 7 61968 31 2407 17 41209 28 41731 3
178 15 41325 77570 9 26421 12 25893 17 42633 48 8979 19 1704 5 11389 26 30430 15 58274 8 11457 36 36097 46 5451 25 8390 32 39038 8 29530 30
179 15 76779 54443 6 78288 19 52696 27 6381 47 45028 13 65742 20 66734 27 25552 7 68452 50 52130 27 24082 19 39877 23 68538 12 47022 26 72829 32
180 15 61669 2771 3 61348 32 51648 5 59842 24 37 6 60449 42 79875 25 79404 38 581 27 69418 7 11487 18 14201 9 30957 7 28346 29 66331 47
181 15 68595 73525 25 54191 13 79341 49 45564 41 18298 29 38740 38 12507 27 47495 37 63910 17 10958 33 72647 22 65840 45 76062 41 21001 25 5878 16
182 15 51776 16533 29 66887 3 41975 31 70962 19 71130 32 70172 8 15285 37 14293 40 5057 26 21615 43 5451 1 4509 10 53860 38 29016 19 31022 25
183 15 58891 49203 26 30567 27 21568 49 23227 12 31480 49 29492 13 65927 47 39663 44 10619 24 76780 17 33133 10 58152 45 41554 23 28525 11 49020 36
184 15 59264 14831 17 35152 35 12456 23 31300 15 71212 26 60993 22 24885 12 73097 4 1589 13 76416 39 20322 22 77412 29 3448 45 22687 9 66842 33
185 15 53650 39822 31 44073 34 34364 13 79498 13 61818 24 27722 41 15943 12 18888 35 6048 7 31125 10 29353 26 11658 2 50818 9 62129 29 23243 21
186 15 50018 39804 25 72553 6 13347 43 18933 12 43807 12 10646 30 44781 6 16319 17 36221 22 52929 7 5609 50 70247 24 29147 30 26207 36 19632 17
187 15 48701 20189 32 27911 38 69554 11 56177 48 63782 40 53630 9 32130 28 6620 37 6262 36 39486 18 36663 40 3950 50 9343 23 10276 5 51044 42
188 15 57526 42996 48 56405 49 4285 37 75260 1 50641 40 54408 49 45730 5 51399 46 30239 28 14664 42 48139 39 54994 9 13036 6 28382 10 4691 36
189 15 68542 67505 30 77175 42 24401 39 52227 44 67438 15 39944 39 24968 31 34612 21 75253 36 64608 2 20277 24 50959 15 43372 16 24887 25 17794 41
190 15 67190 67516 50 25907 43 42245 3 58640 7 52241 29 66145 28 1712 16 17615 11 73750 4 47789 1 2572 29 79916 16 32681 24 65888 9 37292 47
191 15 62257 46097 20 14670 18 5261 34 22341 23 7355 22 70914 6 49978 8 27213 1 59995 47 24565 9 49576 14 50028 25 73450 26 75989 14 45141 48
192 15 57903 77911 21 66131 9 67821 7 27755 42 18013 23 31332 23 40504 44 56979 27 42732 48 39030 16 23609 22 7960 40 7583 11 45638 14 26041 35
193 15 55581 12818 30 29885 41 74683 28 330 2 47511 2 47308 35 79112 6 58516 33 23426 50 45425 25 37792 8 56569 49 25829 37 12215 14 4399 34
194 15 50657 45529 30 39635 2 11036 3 42758 45 43920 19 30166 36 43135 5 65338 33 14393 40 28050 48 9496 19 7179 9 54833 4 13796 47 57310 10
195 15 39240 13189 31 11362 11 37360 23 24963 50 60166 27 13709 4 5038 47 65289 15 3997 5 46062 29 18849 22 4181 17 64071 50 21033 19 3131 7
196 15 57192 38579 2 46806 17 46640 1 18967 39 38073 6 78461 4 4966 14 8135 30 16760 37 12278 44 39697 15 60959 48 62322 44 62808 21 36477 31
197 15 59126 33567 48 63359 6 11203 35 33497 2 45805 29 31192 4 52684 32 55374 26 22523 33 75313 18 49499 15 38649 39 39975 13 7734 43 30886 3
198 15 59624 68589 44 11710 31 30415 41 3336 37 53588 8 7395 2 63160 5 14187 13 75726 14 38260 18 14784 48 78039 16 14134 39 66190 14 56734 11
199 15 65406 64388 45 67138 29 58600 5 65491 6 18099 22 32115 22 71241 48 25648 20 71229 4 16301 38 38114 25 11305 14 51186 12 36588 23 26623 45
200 15 56953 2971 39 45403 22 75855 2 52378 44 4325 27 41367 23 19010 41 3438 39 73018 46 16539 28 63379 34 72924 26 17761 38 6541 21 74622 35
201 15 53748 51890 21 6385 4 60558 49 4351 43 40078 44 36952 45 45425 28 48845 43 40466 32 13790 18 44728 22 46324 10 12944 1 32025 22 52722 44
202 15 57297 1181 20 38474 42 78790 10 41256 25 64271 19 16632 23 41751 6 39728 15 6113 35 53429 9 21513 32 11062 46 39076 7 46178 35 73519 18
203 15 55123 53847 14 34532 38 45758 3 36642 10 96 35 10865 8 16248 25 45618 6 50470 26 58111 39 25691 42 76937 34 14857 38 78654 7 2908 32
204 15 57489 43210 22 13675 36 79121 13 66561 41 7964 32 19031 12 76820 23 20492 32 32026 34 13069 9 64097 11 2599 23 71111 37 43367 18 21753 24
205 15 62669 1733 20 12546 17 64139 30 22355 7 51740 6 84 23 61507 44 43585 14 79960 1 44395 2 13255 15 41313 19 70115 4 71694 29 48275 46
206 15 61747 48092 19 28943 5 4930 36 15113 23 53163 5 69441 13 63636 25 57331 23 75477 13 59531 26 41473 47 606 18 36359 35 60946 34 2435 43
207 15 48411 44466 50 29951 18 13472 44 2937 3 4794 6 57 45 39170 9 51249 1 71596 11 12653 26 40052 10 48209 11 44472 8 35027 4 46009 12
208 15 64666 77572 49 55539 40 27293 49 24088 35 66525 8 1099 18 41510 19 50785 12 13559 41 66826 48 53422 3 68197 1 2477 47 22560 9 75213 22
209 15 50186 7729 17 9356 38 36722 28 15855 18 3332 24 8130 14 6028 12 78045 15 39032 7 24985 31 78007 44 34471 29 78395 2 59114 48 22659 19
210 15 64034 2363 9 47687 14 71604 4 62183 14 32745 10 48665 41 22293 49 13933 21 822 43 44464 25 39180 31 71833 19 70630 18 69983 24 41957 7
211 15 82729 59787 16 52985 42 64770 27 5274 50 75341 14 79662 2 72116 31 69165 10 20436 27 13895 44 75490 26 51998 24 62449 23 54610 29 69318 8
212 15 63936 24474 24 17936 49 20767 25 303 38 62768 18 71972 7 60875 17 54173 13 60890 19 42987 8 67768 7 12355 27 70170 42 50811 8 21116 45
213 15 65460 27902 49 57160 26 38206 29 28563 25 41792 21 57737 46 60372 2 78115 36 24276 8 21153 6 30376 47 56545 36 71954 27 48450 21 12004 2
214 15 70542 37001 42 63299 29 40033 16 52996 45 67519 24 18861 28 71654 11 32428 30 31412 49 56519 39 69794 26 7730 43 62495 6 20139 42 73541 35
215 15 53660 26609 38 6915 3 37434 47 76869 40 47016 39 16288 47 18646 45 28648 37 45397 50 30265 10 67517 10 11123 41 54939 41 67942 7 997 14
216 15 58356 40098 32 70572 11 41684 29 10857 22 21575 2 79644 25 56820 47 74540 39 31980 33 6383 5 34320 6 18265 3 19284 35 54966 31 22573 32
217 15 50731 9418 29 56387 29 1644 6 24755 49 27493 43 63949 5 37204 2 37560 38 63084 14 28348 36 79961 41 11693 10 16571 27 17617 6 31631 41
218 15 56735 75 4 65532 48 50877 34 25822 46 63060 17 325 12 21639 16 68575 3 30315 12 32396 40 58773 11 45861 40 75306 8 1091 24 27710 10
219 15 39561 4739 14 1676 33 56186 47 10432 7 18414 39 1743 49 78381 33 10815 23 23727 23 64828 35 4736 26 56818 41 22231 1 33008 27 7877 43
220 15 50540 34968 38 18485 44 30619 50 70388 24 7666 33 73688 21 33721 47 49251 32 26234 26 17913 20 47740 34 13571 36 35956 1 9512 24 35688 44
221 15 63991 3511 8 34476 11 30319 29 55155 37 8140 16 61970 47 78717 25 78801 31 54668 16 37628 4 71866 34 6757 31 66220 37 30299 47 21391 12
222 15 65083 50011 1 79441 23 57172 13 8866 47 42826 37 78031 4 66292 24 31050 36 50723 9 67380 46 1139 44 65449 25 40759 44 6917 20 4775 6
223 15 55003 16134 50 76728 4 37258 39 64000 34 73443 14 5677 34 24916 9 31965 39 50258 13 4913 39 66449 27 12876 23 13390 2 21987 41 50039 30
224 15 66762 21368 16 76284 10 56919 50 65362 8 19596 14 50441 19 7781 43 75446 5 69172 35 27503 39 12528 48 65767 30 73335 46 27410 18 18710 34
225 15 60820 71384 49 38806 21 49272 37 35564 16 56078 39 11104 7 45420 3 35493 32 50250 45 41392 40 40662 16 44313 35 19850 17 63023 16 5591 43
226 15 74405 17177 26 61602 28 71922 10 67686 27 19199 45 53328 28 47068 25 67921 7 60752 9 45239 2 36085 26 11830 9 74793 12 41165 27 68292 17
227 15 60201 4542 20 78536 34 73476 7 8527 1 46711 2 52845 20 70589 1 8578 49 25047 12 15186 46 59545 15 43731 17 27963 20 53681 13 33059 37
228 15 62742 4522 19 64319 8 71182 13 13510 33 64750 22 13047 5 63088 10 60524 12 22097 13 68178 47 44857 40 63636 31 5574 13 50261 2 17877 40
229 15 74236 17418 46 49706 6 26443 19 72449 21 45526 9 36145 1 67912 5 35612 39 56648 10 48002 2 72016 36 51863 15 78015 45 70949 31 13664 49
230 15 76468 48569 28 47589 29 51040 27 53878 4 55773 28 28077 17 79949 2 27138 20 44173 31 56906 46 76564 11 67898 10 25385 13 34775 47 66969 1
231 15 42590 32734 4 50759 17 29287 11 58209 11 44856 28 12611 10 12958 36 22993 13 20186 9 45185 10 11350 4 1644 47 62521 27 9646 48 10961 45
232 15 58242 60959 10 16460 35 49422 38 10410 6 75639 10 9517 4 7954 43 11341 42 72366 28 26400 39 25312 40 73828 29 51204 33 49100 43 42511 36
233 15 73184 45118 10 24083 2 15336 10 42918 21 73159 45 75585 22 45107 4 12019 6 44562 17 79622 8 26385 21 78808 17 59860 8 43143 28 66142 33
234 15 67058 22165 27 78679 33 18305 42 52660 11 76707 1 79145 32 10034 1 48413 45 71209 11 809 45 57871 18 22547 40 52670 9 5380 10 73992 48
235 15 55562 8951 15 8156 31 19368 11 55389 20 62177 50 75157 18 32930 19 47859 5 41251 22 60042 44 56146 38 59206 36 27285 18 215 49 1494 13
236 15 46220 32984 17 8927 39 32739 44 17471 23 14659 5 27855 20 1676 17 21763 7 43010 23 75065 24 78127 17 29114 40 68769 50 3368 40 6681 30
237 15 39381 17610 1 14097 1 23249 20 17522 19 10415 35 46193 41 34270 42 39988 13 11812 4 5892 43 51143 50 22119 14 38372 46 53784 25 7345 4
238 15 60049 29552 38 38524 28 11250 47 55861 26 10685 4 9593 13 30054 32 70823 19 66428 5 66891 1 14247 16 49819 5 43447 48 24148 27 79173 40
239 15 61377 11423 5 10388 11 60823 26 47263 7 38564 5 71906 8 15910 32 38702 32 60058 45 36643 35 70662 18 19613 31 16399 44 50248 31 65176 16
240 15 53255 27891 39 45744 43 53412 10 3284 40 37710 11 11045 14 50668 1 7879 38 10306 13 22395 45 48692 23 79764 39 75750 21 2171 17 55846 9
241 15 60863 31164 48 41004 26 71365 11 48528 10 34949 36 55504 7 73015 27 3589 37 4619 14 61886 23 49914 31 41944 39 26064 47 23770 4 41316 41
242 15 54882 28246 4 31077 16 37581 4 12533 21 49441 44 44495 24 60749 19 58772 27 78159 8 13050 24 39424 19 14158 21 28913 22 37308 22 14914 33
243 15 60352 18689 8 11792 11 21969 34 68576 49 46044 11 46461 19 7850 45 51476 26 78042 7 48663 34 3224 29 42561 30 77656 49 59913 4 20608 33
244 15 58634 64351 13 78797 25 7599 4 9860 4 26437 15 74207 12 35568 47 68965 19 68093 24 5589 6 7467 13 43129 21 33562 34 8218 35 54506 20
245 15 64678 35122 39 62505 26 21926 45 77806 15 59553 20 5973 21 76256 31 4961 5 72136 3 12371 12 46859 2 26237 2 38304 2 64589 9 42185 10
246 15 46449 3592 26 66847 48 42047 23 61884 3 39341 46 10086 42 29256 47 1454 45 62942 49 21661 37 21067 46 1316 35 20139 19 76842 50 6024 32
247 15 61359 33879 46 42199 14 11142 1 35409 39 36200 49 65537 11 60372 11 44232 14 43774 43 4851 14 74641 36 66340 21 27313 39 11644 43 56062 11
248 15 59648 25096 11 29322 19 47813 11 61418 4 47457 13 20286 26 68920 37 71956 41 28955 23 65013 14 42068 27 44639 41 8072 43 5443 14 30028 23
249 15 65646 6842 36 56216 33 39810 32 17164 21 17232 39 73490 11 65906 10 10081 12 53559 16 72397 25 48781 1 62932 16 56820 9 6279 9 68953 23
250 15 52585 45414 39 20990 28 39285 17 36397 21 73368 34 5976 44 55750 15 67677 1 27106 34 7072 25 20312 13 37369 1 65412 47 9658 30 14068 44
251 15 54512 47944 36 79997 8 49715 33 9514 8 27981 13 14764 16 61856 26 10507 4 27412 33 11335 20 47092 28 66795 40 11596 3 42727 22 35891 45
252 15 65491 25455 4 52496 27 74460 22 16774 40 34476 34 79271 31 47624 28 11592 27 66874 26 62170 49 35149 2 49021 9 34214 28 47802 18 17532 13
253 15 56039 47823 42 46159 10 39468 37 6637 43 58231 14 9610 7 52715 11 74668 5 16282 16 4942 4 53252 15 63035 2 2854 20 25444 26 59275 9
254 15 57070 57596 30 1177 31 5261 21 4131 47 35732 32 60805 20 19548 22 68655 26 59579 16 32092 12 32084 41 42827 23 66707 41 28911 39 55595 22
255 15 74081 65942 33 56731 12 22607 25 58746 27 21129 39 76627 20 11015 23 38320 39 77363 11 66229 38 66474 25 50839 25 29269 43 69604 30 29916 46
256 15 50267 4870 30 58683 25 45357 36 6056 21 40274 42 67473 5 68917 18 12286 33 2957 48 39559 31 60063 6 15717 19 2002 37 4021 7 74443 40
257 15 47636 76722 14 22203 35 16472 45 17606 19 46948 31 44122 24 14515 17 11288 13 1160 24 26759 11 2948 16 73569 7 29643 31 13878 6 78530 27
258 15 58827 78908 12 36531 20 33146 11 66126 21 46027 4 5819 14 33239 14 20001 30 62710 27 5347 46 30354 46 19934 43 20037 46 72290 27 57802 44
259 15 44670 33707 4 49421 27 46618 16 46640 45 51472 4 37415 40 13922 22 11412 24 48998 49 36568 7 3792 39 13221 23 42682 43 10750 12 84 11
260 15 56950 29816 20 23969 36 53956 19 73575 35 9358 50 24226 12 31630 29 29229 42 68636 12 51306 19 13352 31 37653 24 16516 15 77267 8 29014 50
261 15 62408 74731 45 40629 42 37580 36 28318 38 40973 23 65128 31 9392 13 503 25 64545 26 48834 35 64697 41 19166 30 54753 22 50065 6 24775 25
262 15 55949 7439 18 62396 8 44573 47 33686 45 64063 4 30687 29 13617 16 65503 44 5156 39 40480 38 65289 37 55499 16 38074 2 27317 33 5714 37
263 15 67183 78394 37 45012 47 11161 21 56532 31 62103 36 65083 24 2566 39 1724 22 66667 18 49494 15 7181 23 51726 40 78948 13 59919 19 35323 41
264 15 65664 31860 35 45380 30 73787 19 50315 4 8867 10 54313 28 50576 14 57208 34 9154 12 39914 22 37173 18 24634 12 29397 11 70032 48 74032 45
265 15 66459 39320 24 38015 9 71421 2 59108 28 52088 11 60540 42 35650 28 23217 18 41419 16 8523 28 75204 25 33724 17 36604 8 26685 6 63074 3
266 15 63066 62138 6 49336 10 32185 9 34061 41 36440 48 63990 25 50487 36 12081 36 73233 29 39958 18 33208 34 4293 10 39288 25 24696 26 75272 39
267 15 67207 14060 46 28349 4 34233 11 38512 49 63295 47 75223 32 24393 17 70791 18 17965 24 57039 42 36263 50 60817 47 78702 29 68196 20 4235 48
268 15 59763 23818 27 54564 41 8786 13 50539 28 36277 8 28499 29 56203 36 52715 14 61402 47 55243 42 39976 30 8768 8 34180 16 66094 1 20574 33
269 15 66518 53072 42 71907 28 55471 28 12117 14 34999 36 20335 34 45397 25 13902 31 44757 20 37272 7 58930 16 57945 4 32938 47 76861 4 49278 41
270 15 56807 27032 20 70584 29 73457 23 20082 17 36327 43 25744 12 17858 43 13734 42 4817 41 25795 16 44513 18 52694 24 2971 41 76600 27 75866 2
271 15 69194 7931 1 66882 23 3790 49 52278 26 64006 23 31972 19 70639 40 5464 26 40396 2 77375 18 4230 12 61148 11 63106 27 70399 15 72333 34
272 15 63542 65483 30 77391 5 66176 30 46974 28 19457 30 59789 4 11437 18 20883 49 59703 10 8114 27 28064 31 50749 25 55129 47 44433 3 21639 45
273 15 67539 4049 35 72183 2 9212 40 73564 29 64999 6 13615 9 15396 47 57898 34 48733 7 79521 19 58036 45 71668 42 47139 17 6984 38 52396 21
274 15 51344 20175 46 6210 34 68984 7 68166 34 44728 2 8781 41 9916 46 58252 6 59756 40 12241 14 74626 38 3860 48 3294 35 34744 31 39713 28
275 15 59217 51679 49 22515 22 43772 15 35679 32 4933 2 78148 40 17004 34 77036 2 32175 36 14685 5 66364 26 21387 10 48896 3 14139 12 63758 19
276 15 48544 35029 13 15649 41 9496 39 15684 35 71391 45 36590 28 44174 5 74321 34 2588 2 46346 46 57341 40 11040 49 15690 35 39916 19 10185 22
277 15 56225 77871 35 36690 31 31527 12 34299 47 39986 6 13709 14 57044 18 27285 28 50953 30 2259 21 1132 41 43040 1 13726 18 64589 1 68145 22
278 15 61118 52204 13 76025 25 55620 42 8667 34 51587 38 20698 30 36218 6 1202 1 22146 44 23664 1 57381 34 62845 43 76568 47 63054 2 3302 43
279 15 62546 4711 29 18658 3 36581 1 73709 32 75304 32 44381 13 63104 46 66967 14 16836 36 60271 50 34713 50 8014 35 45458 22 71682 11 5075 1
280 15 58269 22347 27 24461 30 22973 49 27699 28 14045 43 20312 46 7690 50 78644 34 5209 33 70996 31 43839 10 79095 31 58462 4 76138 10 30789 43
281 15 43211 54672 1 19362 24 3414 21 9808 8 156 6 26196 35 53822 44 9423 9 20221 19 5074 45 68520 32 26508 18 8474 22 71211 16 55252 20
282 15 69873 38921 26 40404 33 77650 34 24653 18 74640 18 56959 49 5429 13 78434 5 53030 35 73663 21 13839 50 27187 47 38324 31 45580 46 50022 17
283 15 52670 19229 45 58948 11 72193 5 32065 30 54033 31 22386 41 25342 17 2185 34 22721 33 41368 12 27622 30 31649 16 35106 14 62375 42 19484 20
284 15 57309 42728 7 77282 17 52827 18 18405 26 12692 19 13883 2 72676 26 17221 10 7471 2 997 35 64823 6 47195 21 6935 9 76675 11 61281 11
285 15 64629 30699 24 77993 46 31002 16 11994 39 28508 24 59018 5 50231 21 61819 32 34996 8 70302 2 17243 19 34372 6 29559 48 28967 38 79593 29
286 15 49126 25502 14 5751 23 5021 6 71945 10 67172 16 535 43 43721 39 46324 11 14315 38 15610 42 31910 46 32870 17 40122 38 35447 38 55020 28
287 15 41780 45655 40 29497 16 72535 23 16333 43 21440 13 746 36 1340 31 39954 45 131 6 9115 30 49220 1 32947 29 21443 38 74625 46 2820 24
288 15 65339 20124 15 23349 32 186 40 8610 24 52497 31 41681 31 64468 39 55355 13 64880 6 76997 9 72212 22 30668 36 42303 25 49454 27 50607 22
289 15 53493 9474 27 33266 28 17509 42 47859 26 66269 11 21068 38 4504 23 39358 18 5393 22 64669 3 53790 46 11640 14 64378 24 40864 2 54891 26
290 15 41498 13423 30 18378 22 26153 33 7257 11 65357 7 41683 44 13763 26 5089 11 58278 22 11638 25 22837 41 13413 17 32636 47 35716 27 49359 25
291 15 75006 47467 31 76584 12 59105 37 41253 19 57867 50 76094 19 61555 33 24384 14 46672 26 31766 38 34949 36 54648 1 54208 26 4981 33 78527 40
292 15 60784 10873 25 73328 18 36141 50 20789 22 51550 7 63353 28 25920 17 54424 8 832 21 79441 3 65229 29 5530 50 19710 2 27788 12 72933 10
293 15 55482 75950 46 25351 46 54642 26 11558 10 9273 26 58198 1 49874 38 73133 33 25736 50 43924 36 20851 42 72272 26 4126 34 14290 15 15643 23
294 15 68877 50768 26 40992 11 37865 22 2523 39 5987 31 76321 39 29782 33 38 20 64238 50 74526 17 61627 35 56334 15 38016 23 73267 21 76493 7
295 15 56345 60185 41 16137 38 38472 37 33383 29 64924 42 9191 26 1547 38 786 39 79586 44 40110 16 77969 14 20001 48 67177 34 33186 31 20804 47
296 15 77367 77184 23 57067 5 64577 12 26782 38 69430 37 53348 42 36798 35 66359 29 28395 11 67552 39 69874 26 23443 8 41224 29 60442 19 31201 29
297 15 39541 5780 28 4415 31 78575 34 2205 18 5199 35 51386 22 45251 49 53250 40 301 18 12887 42 33788 21 3659 43 59729 32 34179 31 4806 27
298 15 55374 8961 9 9659 30 40966 31 24940 14 68334 35 52519 11 6835 30 64322 32 67308 43 47955 46 27378 14 67886 1 15346 18 27559 9 23778 2
299 15 51420 57382 25 39311 5 11868 3 63583 1 34023 29 32765 39 3591 2 41836 33 19609 42 17387 27 45695 50 79615 27 17157 38 18060 8 32323 32
300 15 57230 11767 27 69534 12 11034 27 52700 31 16661 41 47175 30 62450 41 7064 50 54739 10 48440 11 65457 20 51646 18 28653 26 14626 25 30354 8
301 15 60952 48207 30 38069 29 7205 8 9860 12 39299 11 9057 4 25701 2 70449 9 69922 44 71954 9 42637 4 66171 40 69990 18 30527 25 10475 1
302 15 59139 59774 28 6124 50 67155 11 9485 12 47364 14 33995 46 39935 13 33098 28 57392 17 20751 2 30365 11 29271 45 77607 45 37218 44 41858 42
303 15 67383 31301 19 36989 31 51400 9 33146 14 76582 32 27563 29 26554 40 78887 23 49597 25 78635 10 12659 19 40703 40 69953 38 34788 37 25074 38
304 15 57398 66218 48 31049 19 22899 28 8262 22 10755 25 15311 40 36525 41 63377 27 19366 24 76497 28 79818 7 73392 38 44445 44 7107 16 18963 43
305 15 55232 25441 25 55569 26 42827 35 41759 32 5144 39 3470 32 53156 2 57063 32 52527 10 25797 24 68862 20 13851 46 50785 20 32785 17 23288 19
306 15 63398 49796 29 45022 44 43160 8 51424 12 56365 14 71973 23 41459 47 16594 9 19459 13 28587 40 21132 44 20121 28 60852 50 30436 41 77609 44
307 15 50578 63541 46 1813 6 1009 10 60434 35 73858 20 56283 38 11639 3 17888 35 39 31 21600 18 55077 5 79732 21 59861 49 2903 27 111 21
308 15 50496 4599 10 20188 24 41310 22 32963 19 8357 16 79231 41 7816 45 7283 37 60809 12 48665 12 2692 20 74058 48 48235 43 15794 25 52969 38
309 15 70916 31553 40 61152 2 59008 32 29314 29 65775 38 30186 10 65348 30 40434 7 693 39 68469 10 30058 12 66909 49 65269 7 46201 25 48792 36
310 15 53896 42249 12 53748 36 51315 21 10659 10 49356 28 53939 21 12407 18 56893 43 16071 22 17889 29 40017 20 41431 48 24382 25 65069 32 3538 13
311 15 54023 57815 33 7608 45 19712 27 30648 34 69408 36 49609 49 56288 22 23990 22 22532 29 2243 35 20505 12 77685 47 9914 26 50279 42 41999 5
312 15 66583 76525 30 45440 40 6740 26 71336 40 4602 4 5589 35 60969 2 73184 12 67199 21 56007 3 44701 5 455 27 65287 14 12641 43 75160 31
313 15 69010 20261 45 49398 39 57610 1 74324 33 61640 10 41793 6 48557 22 70987 30 63507 32 53353 3 6019 4 12174 17 65095 18 25517 1 39866 31
314 15 76749 79064 23 69844 4 78335 24 16398 14 51134 15 72349 28 1914 42 56614 40 4419 42 53599 30 74909 36 41078 9 63049 12 30224 11 74564 2
315 15 59564 52030 33 35448 16 34792 12 38790 14 64121 25 3481 28 41630 7 2107 19 62356 39 9130 34 79418 41 15246 32 40566 30 52973 20 63555 38
316 15 62213 24358 13 29259 42 36403 24 46931 2 24104 1 41454 7 45439 42 341 41 67159 1 75104 47 29492 25 60780 43 31296 17 38573 48 71439 30
