uf20-0717.mwcnf 15155 1 -2 -3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0293.mwcnf 46791 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 -18 -19 20 0
uf20-0247.mwcnf 50826 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 85140 1 2 3 4 -5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0784.mwcnf 88638 -1 -2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0605.mwcnf 19195 -1 2 3 4 -5 6 -7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-012.mwcnf 56007 1 2 3 4 -5 6 -7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0677.mwcnf 17410 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0148.mwcnf 54921 1 2 -3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0100.mwcnf 51072 -1 -2 3 4 5 -6 -7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0764.mwcnf 74407 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0398.mwcnf 54407 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0930.mwcnf 86138 1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 -20 0
uf20-0116.mwcnf 50279 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0903.mwcnf 69750 1 2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 -15 -16 17 -18 19 20 0
uf20-0568.mwcnf 16829 1 2 3 4 -5 6 -7 8 -9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-047.mwcnf 42456 -1 -2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0691.mwcnf 12842 1 2 -3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0291.mwcnf 50581 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0406.mwcnf 48741 1 2 3 -4 5 6 7 -8 -9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0154.mwcnf 62795 -1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-0715.mwcnf 12910 1 2 -3 4 5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0102.mwcnf 56495 -1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0582.mwcnf 16408 -1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0370.mwcnf 51868 1 -2 3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0196.mwcnf 70717 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 45194 1 2 -3 4 -5 6 7 8 -9 10 11 12 13 14 -15 -16 -17 18 -19 20 0
uf20-0713.mwcnf 16337 1 -2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0368.mwcnf 60308 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0472.mwcnf 50458 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0668.mwcnf 15147 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0644.mwcnf 15157 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0146.mwcnf 50883 1 -2 3 -4 5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 17 -18 -19 20 0
uf20-0980.mwcnf 71332 1 -2 3 -4 -5 6 -7 8 9 10 11 12 -13 14 15 16 -17 18 -19 -20 0
uf20-0525.mwcnf 19255 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0614.mwcnf 14003 1 -2 3 -4 5 6 -7 -8 9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0428.mwcnf 53282 1 2 3 -4 5 -6 -7 8 9 10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0949.mwcnf 86652 1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0280.mwcnf 58749 -1 2 3 -4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0962.mwcnf 82425 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0517.mwcnf 15601 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0889.mwcnf 77855 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0104.mwcnf 62243 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0778.mwcnf 120984 1 -2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-025.mwcnf 57462 1 -2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-019.mwcnf 54230 -1 -2 -3 4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0491.mwcnf 49576 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0346.mwcnf 43258 -1 2 -3 -4 -5 6 -7 -8 9 10 11 -12 -13 14 -15 -16 -17 -18 19 20 0
uf20-0635.mwcnf 13382 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0758.mwcnf 14975 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0117.mwcnf 52028 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 -15 -16 17 18 19 -20 0
uf20-0213.mwcnf 60502 1 2 3 4 -5 -6 7 -8 -9 -10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0543.mwcnf 15763 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0497.mwcnf 16504 1 2 -3 -4 5 -6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0652.mwcnf 14853 -1 -2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0142.mwcnf 59359 1 2 3 4 -5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 81569 1 -2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0594.mwcnf 14638 1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0175.mwcnf 57158 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0704.mwcnf 13755 -1 -2 3 -4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 17 18 -19 20 0
uf20-0859.mwcnf 72273 1 2 -3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0433.mwcnf 52084 -1 2 -3 4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 13916 1 2 3 4 5 6 -7 8 9 10 -11 12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0267.mwcnf 50295 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0965.mwcnf 89844 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 14 -15 16 -17 -18 19 20 0
uf20-0184.mwcnf 52579 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0573.mwcnf 20267 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0821.mwcnf 74397 1 2 3 4 -5 6 7 -8 -9 10 -11 12 -13 -14 15 16 17 18 -19 -20 0
uf20-0911.mwcnf 116366 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0735.mwcnf 14201 1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0545.mwcnf 12354 1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0797.mwcnf 107991 1 2 3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0766.mwcnf 90491 1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0952.mwcnf 84802 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0382.mwcnf 58518 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 57005 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 82802 1 -2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0961.mwcnf 78874 -1 -2 3 4 -5 -6 -7 -8 9 10 11 12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0754.mwcnf 14717 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 95279 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0271.mwcnf 45997 1 -2 3 4 -5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-053.mwcnf 14356 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-049.mwcnf 14783 1 2 -3 4 -5 -6 -7 8 9 -10 11 12 -13 14 -15 -16 17 -18 -19 -20 0
uf20-0414.mwcnf 46631 1 2 -3 4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-084.mwcnf 73939 1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0223.mwcnf 54006 -1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0479.mwcnf 49064 -1 2 3 4 -5 6 -7 8 9 10 11 -12 13 -14 15 16 17 -18 19 -20 0
uf20-0255.mwcnf 42287 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0630.mwcnf 12442 1 2 3 4 5 -6 7 -8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0777.mwcnf 80798 1 2 -3 4 5 6 7 8 9 -10 -11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0103.mwcnf 56227 1 -2 3 4 5 6 -7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0316.mwcnf 44491 1 2 -3 4 -5 -6 -7 8 9 -10 11 -12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0716.mwcnf 15114 1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 14 15 16 17 -18 19 20 0
uf20-0383.mwcnf 60371 1 -2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0140.mwcnf 48042 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-068.mwcnf 13719 1 2 -3 4 5 -6 7 -8 -9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0268.mwcnf 69739 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0551.mwcnf 16540 1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0269.mwcnf 54756 1 -2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-0422.mwcnf 42104 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0135.mwcnf 64657 -1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 59089 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0347.mwcnf 57695 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0593.mwcnf 14040 -1 2 3 4 5 6 -7 -8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0902.mwcnf 95586 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-036.mwcnf 52537 -1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-017.mwcnf 65746 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0571.mwcnf 15115 1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0787.mwcnf 91679 1 2 3 4 -5 -6 -7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-045.mwcnf 60850 1 -2 -3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0294.mwcnf 45117 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 -18 -19 20 0
