uf20-0830.mwcnf 18571 1 -2 -3 -4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 -17 18 19 -20 0
uf20-0688.mwcnf 96558 1 2 -3 -4 5 6 7 8 9 10 -11 12 -13 -14 -15 16 -17 18 19 20 0
uf20-0207.mwcnf 44831 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-02.mwcnf 23509 -1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 22633 1 2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0522.mwcnf 117352 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 81740 -1 2 3 -4 5 -6 7 8 -9 -10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0233.mwcnf 45781 1 -2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0708.mwcnf 100059 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 106010 1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0315.mwcnf 52872 1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0392.mwcnf 33415 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0350.mwcnf 26770 1 -2 -3 4 -5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0526.mwcnf 70503 -1 2 3 -4 5 6 7 -8 -9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0379.mwcnf 36518 -1 2 -3 -4 -5 6 -7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0240.mwcnf 41073 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0645.mwcnf 74366 1 2 3 4 5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 18 -19 20 0
uf20-0599.mwcnf 63371 -1 -2 -3 -4 5 6 7 -8 -9 10 11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0547.mwcnf 98356 1 2 3 -4 -5 6 -7 8 9 10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0362.mwcnf 27409 1 2 3 -4 -5 -6 -7 -8 9 10 -11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0686.mwcnf 69865 1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 18 -19 -20 0
uf20-0443.mwcnf 33876 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0286.mwcnf 22064 -1 2 -3 4 -5 -6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0717.mwcnf 66045 1 -2 -3 4 5 -6 7 8 9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0293.mwcnf 42586 -1 2 -3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0247.mwcnf 54072 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 19777 -1 2 3 4 -5 6 7 8 9 -10 11 12 -13 -14 15 16 17 -18 -19 -20 0
uf20-0784.mwcnf 23599 1 -2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0605.mwcnf 76040 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 -18 -19 20 0
uf20-012.mwcnf 31063 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0677.mwcnf 76937 -1 -2 3 -4 5 6 7 8 -9 -10 11 -12 -13 14 15 16 -17 18 -19 20 0
uf20-0148.mwcnf 26125 -1 -2 -3 -4 5 6 7 -8 9 -10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0100.mwcnf 36847 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0764.mwcnf 24193 1 2 3 4 -5 6 -7 -8 -9 10 11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0398.mwcnf 31211 -1 2 3 -4 5 6 7 8 -9 10 -11 -12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0930.mwcnf 23613 1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0116.mwcnf 29873 1 2 3 4 -5 6 7 -8 9 -10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0903.mwcnf 26626 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0568.mwcnf 97447 1 -2 3 4 5 6 -7 8 9 -10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-047.mwcnf 73777 1 -2 -3 4 5 -6 7 8 9 -10 -11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0691.mwcnf 80116 -1 2 3 -4 5 -6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0291.mwcnf 45308 1 2 3 4 5 -6 -7 8 9 -10 -11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0406.mwcnf 34384 1 2 3 -4 5 6 -7 -8 9 -10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0154.mwcnf 32764 1 -2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0715.mwcnf 66259 1 2 3 4 5 6 -7 -8 -9 10 11 12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0102.mwcnf 26830 1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0582.mwcnf 56007 -1 -2 -3 4 5 -6 -7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 19 -20 0
uf20-0370.mwcnf 31014 1 -2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0196.mwcnf 43783 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0266.mwcnf 40508 1 2 -3 4 -5 -6 -7 8 -9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0713.mwcnf 78659 -1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 14 -15 16 17 -18 -19 20 0
uf20-0368.mwcnf 39137 -1 -2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0472.mwcnf 110270 -1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0668.mwcnf 127396 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0644.mwcnf 105154 -1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0146.mwcnf 30527 1 -2 3 -4 5 6 7 -8 -9 10 11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-0980.mwcnf 14715 -1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 -18 19 -20 0
uf20-0525.mwcnf 75537 1 -2 3 4 -5 -6 -7 8 9 -10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0614.mwcnf 80371 1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 -14 15 16 17 -18 -19 20 0
uf20-0428.mwcnf 34150 1 2 3 -4 5 -6 -7 8 9 10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0949.mwcnf 19809 1 2 -3 4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 16 17 -18 19 -20 0
uf20-0280.mwcnf 38008 1 2 3 -4 5 6 7 -8 -9 10 -11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0962.mwcnf 23098 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0517.mwcnf 108037 1 2 3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0889.mwcnf 27437 1 -2 3 4 5 -6 -7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0104.mwcnf 35449 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0778.mwcnf 18903 1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-025.mwcnf 46674 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-019.mwcnf 31425 -1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 -18 19 -20 0
uf20-0491.mwcnf 101964 1 -2 3 4 5 6 7 8 9 -10 -11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0346.mwcnf 36961 1 2 -3 4 5 6 -7 -8 9 -10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0635.mwcnf 98442 1 2 -3 -4 5 6 -7 8 9 -10 11 12 -13 -14 15 16 -17 18 19 -20 0
uf20-0758.mwcnf 33250 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0117.mwcnf 37043 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0213.mwcnf 38149 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0543.mwcnf 104770 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0497.mwcnf 73992 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 -16 17 -18 -19 -20 0
uf20-0652.mwcnf 80818 -1 -2 3 -4 -5 6 7 8 9 10 11 12 13 -14 -15 16 -17 -18 19 -20 0
uf20-0142.mwcnf 37475 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0812.mwcnf 27441 1 -2 -3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0594.mwcnf 82490 1 2 -3 4 -5 6 7 -8 -9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0175.mwcnf 31124 -1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 -15 16 -17 -18 -19 20 0
uf20-0704.mwcnf 62261 -1 2 3 -4 -5 6 7 8 9 -10 -11 12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0859.mwcnf 26777 -1 2 3 -4 5 6 -7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0433.mwcnf 39733 1 2 3 4 5 -6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0696.mwcnf 63177 -1 2 -3 -4 5 -6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 18 19 -20 0
uf20-0267.mwcnf 31151 -1 -2 -3 4 -5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0965.mwcnf 20771 1 2 3 4 5 6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 -19 20 0
uf20-0184.mwcnf 37309 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0573.mwcnf 55558 -1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 -16 -17 18 19 20 0
uf20-0821.mwcnf 21126 1 2 -3 4 -5 6 7 8 -9 10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0911.mwcnf 20117 -1 2 -3 -4 5 -6 7 8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0735.mwcnf 23154 1 2 -3 4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0545.mwcnf 108836 1 2 3 -4 -5 -6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0797.mwcnf 29067 1 2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0766.mwcnf 26587 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0952.mwcnf 25932 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0382.mwcnf 36208 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0281.mwcnf 48533 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0910.mwcnf 26307 1 -2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0961.mwcnf 10016 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 13 -14 15 -16 -17 -18 -19 20 0
uf20-0754.mwcnf 32559 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-096.mwcnf 22807 -1 2 3 4 5 -6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 -19 -20 0
uf20-0271.mwcnf 27225 -1 -2 3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 -16 17 18 19 -20 0
uf20-053.mwcnf 76542 1 2 -3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 15 16 -17 18 -19 -20 0
uf20-049.mwcnf 83301 -1 2 -3 -4 -5 -6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0414.mwcnf 41555 1 2 3 4 -5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 -18 19 20 0
uf20-084.mwcnf 21526 -1 -2 3 4 -5 6 7 8 9 -10 -11 -12 -13 14 -15 -16 -17 18 19 20 0
uf20-0223.mwcnf 44477 -1 2 3 -4 5 6 7 8 9 -10 -11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0479.mwcnf 83157 -1 -2 3 4 -5 6 -7 8 9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0255.mwcnf 37292 1 -2 3 -4 5 6 -7 8 9 -10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0630.mwcnf 91863 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0777.mwcnf 24138 1 -2 -3 4 5 6 7 8 9 10 -11 -12 -13 14 15 16 17 -18 19 20 0
uf20-0103.mwcnf 31015 -1 2 -3 4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0316.mwcnf 35633 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0716.mwcnf 69032 1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0383.mwcnf 36347 -1 -2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0140.mwcnf 38432 -1 2 3 -4 5 6 7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-068.mwcnf 86037 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0268.mwcnf 34977 -1 -2 3 4 5 6 -7 8 -9 -10 -11 12 -13 -14 15 16 17 -18 -19 -20 0
uf20-0551.mwcnf 71577 1 2 3 -4 -5 6 -7 8 -9 10 11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0269.mwcnf 25564 -1 2 3 4 5 -6 -7 -8 -9 10 11 -12 -13 14 -15 16 17 -18 19 20 0
uf20-0422.mwcnf 49721 1 2 -3 4 5 6 -7 -8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0135.mwcnf 32081 1 2 3 4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0151.mwcnf 44563 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0347.mwcnf 49055 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0593.mwcnf 81875 -1 2 3 -4 -5 6 -7 -8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0902.mwcnf 27764 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-036.mwcnf 33743 1 2 3 4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-017.mwcnf 37576 1 2 3 4 5 6 -7 8 9 -10 11 12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0571.mwcnf 92590 -1 -2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0787.mwcnf 20502 -1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-045.mwcnf 87531 1 2 -3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0294.mwcnf 52249 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 -18 -19 20 0
